NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
626;302;100;48;0.300000;2720;5471;5471
627;303;100;48;0.300000;2720;5471;5471
628;300;100;56;0.300000;2720;5462;5462
629;301;100;58;0.300000;2720;5462;5462
630;302;100;58;0.300000;2720;5462;5462
631;303;100;44;0.300000;2720;5462;5462
632;304;100;40;0.300000;2720;5462;5462
633;305;100;45;0.300000;2720;5462;5462
634;306;100;58;0.300000;2720;5462;5462
635;307;100;68;0.300000;2720;5462;5462
636;308;100;58;0.300000;2720;5462;5462
637;300;100;65;0.300000;2720;5460;5460
638;301;100;63;0.300000;2720;5460;5460
639;300;100;61;0.300000;2720;5459;5459
640;300;100;47;0.300000;2720;5457;5457
641;301;100;59;0.300000;2720;5457;5457
642;302;100;60;0.300000;2720;5457;5457
643;303;100;52;0.300000;2720;5457;5457
644;304;100;52;0.300000;2720;5457;5457
645;300;100;60;0.300000;2720;5456;5456
646;301;100;51;0.300000;2720;5456;5456
647;302;100;47;0.300000;2720;5456;5456
648;300;100;55;0.300000;2720;5444;5444
649;301;100;42;0.300000;2720;5444;5444
650;302;100;53;0.300000;2720;5444;5444
651;303;100;46;0.300000;2720;5444;5444
652;304;100;49;0.300000;2720;5444;5444
653;305;100;52;0.300000;2720;5444;5444
654;306;100;44;0.300000;2720;5444;5444
655;307;100;58;0.300000;2720;5444;5444
656;308;100;43;0.300000;2720;5444;5444
657;309;100;45;0.300000;2720;5444;5444
658;310;100;44;0.300000;2720;5444;5444
659;311;100;47;0.300000;2720;5444;5444
660;300;100;42;0.300000;2720;5443;5443
661;300;100;50;0.300000;2720;5418;5418
662;301;100;49;0.300000;2720;5418;5418
663;302;100;45;0.300000;2720;5418;5418
664;303;100;60;0.300000;2720;5418;5418
665;304;100;48;0.300000;2720;5418;5418
666;305;100;53;0.300000;2720;5418;5418
667;306;100;51;0.300000;2720;5418;5418
668;307;100;38;0.300000;2720;5418;5418
669;308;100;52;0.300000;2720;5418;5418
670;309;100;50;0.300000;2720;5418;5418
671;310;100;59;0.300000;2720;5418;5418
672;311;100;61;0.300000;2720;5418;5418
673;312;100;58;0.300000;2720;5418;5418
674;313;100;47;0.300000;2720;5418;5418
675;300;100;61;0.300000;2720;5408;5408
676;301;100;50;0.300000;2720;5408;5408
677;302;100;45;0.300000;2720;5408;5408
678;303;100;53;0.300000;2720;5408;5408
679;304;100;49;0.300000;2720;5408;5408
680;305;100;53;0.300000;2720;5408;5408
681;306;100;48;0.300000;2720;5408;5408
682;307;100;45;0.300000;2720;5408;5408
683;308;100;54;0.300000;2720;5408;5408
684;309;100;50;0.300000;2720;5408;5408
685;310;100;41;0.300000;2720;5408;5408
686;311;100;59;0.300000;2720;5408;5408
687;312;100;52;0.300000;2720;5408;5408
688;313;100;58;0.300000;2720;5408;5408
689;314;100;47;0.300000;2720;5408;5408
690;315;100;54;0.300000;2720;5408;5408
691;316;100;49;0.300000;2720;5408;5408
692;300;100;56;0.300000;2720;5404;5404
693;301;100;56;0.300000;2720;5404;5404
694;302;100;62;0.300000;2720;5404;5404
695;303;100;58;0.300000;2720;5404;5404
696;304;100;57;0.300000;2720;5404;5404
697;300;100;50;0.300000;2720;5392;5392
698;301;100;57;0.300000;2720;5392;5392
699;302;100;49;0.300000;2720;5392;5392
700;303;100;54;0.300000;2720;5392;5392
701;304;100;49;0.300000;2720;5392;5392
702;305;100;49;0.300000;2720;5392;5392
703;306;100;50;0.300000;2720;5392;5392
704;307;100;48;0.300000;2720;5392;5392
705;308;100;53;0.300000;2720;5392;5392
706;300;100;46;0.300000;2720;5391;5391
707;301;100;43;0.300000;2720;5391;5391
708;302;100;56;0.300000;2720;5391;5391
709;303;100;54;0.300000;2720;5391;5391
710;304;100;48;0.300000;2720;5391;5391
711;305;100;42;0.300000;2720;5391;5391
712;300;100;54;0.300000;2720;5383;5383
713;301;100;45;0.300000;2720;5383;5383
714;300;100;47;0.300000;2720;5381;5381
715;301;100;52;0.300000;2720;5381;5381
716;302;100;52;0.300000;2720;5381;5381
717;303;100;52;0.300000;2720;5381;5381
718;304;100;46;0.300000;2720;5381;5381
719;305;100;50;0.300000;2720;5381;5381
720;300;100;57;0.300000;2720;5379;5379
721;301;100;61;0.300000;2720;5379;5379
722;302;100;47;0.300000;2720;5379;5379
723;303;100;44;0.300000;2720;5379;5379
724;304;100;52;0.300000;2720;5379;5379
725;305;100;53;0.300000;2720;5379;5379
726;300;100;53;0.300000;2720;5376;5376
727;300;100;55;0.300000;2720;5370;5370
728;300;100;57;0.300000;2720;5368;5368
729;301;100;49;0.300000;2720;5368;5368
730;302;100;44;0.300000;2720;5368;5368
731;303;100;39;0.300000;2720;5368;5368
732;300;100;48;0.300000;2720;5366;5366
733;300;100;58;0.300000;2720;5364;5364
734;301;100;58;0.300000;2720;5364;5364
735;300;100;42;0.300000;2720;5362;5362
736;300;100;39;0.300000;2720;5359;5359
737;301;100;54;0.300000;2720;5359;5359
738;302;100;52;0.300000;2720;5359;5359
739;300;100;42;0.300000;2720;5353;5353
740;301;100;40;0.300000;2720;5353;5353
741;302;100;64;0.300000;2720;5353;5353
742;303;100;50;0.300000;2720;5353;5353
743;304;100;47;0.300000;2720;5353;5353
744;305;100;43;0.300000;2720;5353;5353
745;306;100;40;0.300000;2720;5353;5353
746;307;100;51;0.300000;2720;5353;5353
747;308;100;45;0.300000;2720;5353;5353
748;300;100;52;0.300000;2720;5347;5347
749;301;100;55;0.300000;2720;5347;5347
750;302;100;46;0.300000;2720;5347;5347
751;300;100;44;0.300000;2720;5340;5340
752;301;100;57;0.300000;2720;5340;5340
753;302;100;52;0.300000;2720;5340;5340
754;303;100;51;0.300000;2720;5340;5340
755;304;100;55;0.300000;2720;5340;5340
756;305;100;62;0.300000;2720;5340;5340
757;306;100;56;0.300000;2720;5340;5340
758;307;100;47;0.300000;2720;5340;5340
759;308;100;47;0.300000;2720;5340;5340
760;300;100;59;0.300000;2720;5338;5338
761;301;100;59;0.300000;2720;5338;5338
762;302;100;58;0.300000;2720;5338;5338
763;300;100;57;0.300000;2720;5337;5337
764;300;100;52;0.300000;2720;5331;5331
765;300;100;57;0.300000;2720;5328;5328
766;301;100;47;0.300000;2720;5328;5328
767;302;100;50;0.300000;2720;5328;5328
768;300;100;64;0.300000;2720;5326;5326
769;301;100;54;0.300000;2720;5326;5326
770;302;100;56;0.300000;2720;5326;5326
771;303;100;52;0.300000;2720;5326;5326
772;304;100;66;0.300000;2720;5326;5326
773;305;100;50;0.300000;2720;5326;5326
774;300;100;56;0.300000;2720;5325;5325
775;301;100;50;0.300000;2720;5325;5325
776;302;100;46;0.300000;2720;5325;5325
777;303;100;60;0.300000;2720;5325;5325
778;300;100;59;0.300000;2720;5318;5318
779;301;100;50;0.300000;2720;5318;5318
780;302;100;55;0.300000;2720;5318;5318
781;303;100;51;0.300000;2720;5318;5318
782;300;100;50;0.300000;2720;5316;5316
783;301;100;49;0.300000;2720;5316;5316
784;302;100;54;0.300000;2720;5316;5316
785;300;100;60;0.300000;2720;5314;5314
786;301;100;56;0.300000;2720;5314;5314
787;302;100;37;0.300000;2720;5314;5314
788;300;100;47;0.300000;2720;5309;5309
789;301;100;56;0.300000;2720;5309;5309
790;302;100;51;0.300000;2720;5309;5309
791;303;100;51;0.300000;2720;5309;5309
792;304;100;42;0.300000;2720;5309;5309
793;305;100;53;0.300000;2720;5309;5309
794;306;100;56;0.300000;2720;5309;5309
795;300;100;52;0.300000;2720;5301;5301
796;301;100;42;0.300000;2720;5301;5301
797;302;100;47;0.300000;2720;5301;5301
798;303;100;51;0.300000;2720;5301;5301
799;304;100;58;0.300000;2720;5301;5301
800;305;100;45;0.300000;2720;5301;5301
801;300;100;41;0.300000;2720;5300;5300
802;301;100;47;0.300000;2720;5300;5300
803;302;100;58;0.300000;2720;5300;5300
804;303;100;44;0.300000;2720;5300;5300
805;304;100;45;0.300000;2720;5300;5300
806;305;100;51;0.300000;2720;5300;5300
807;306;100;46;0.300000;2720;5300;5300
808;307;100;50;0.300000;2720;5300;5300
809;308;100;56;0.300000;2720;5300;5300
810;309;100;49;0.300000;2720;5300;5300
811;310;100;57;0.300000;2720;5300;5300
812;311;100;49;0.300000;2720;5300;5300
813;312;100;48;0.300000;2720;5300;5300
814;313;100;56;0.300000;2720;5300;5300
815;314;100;53;0.300000;2720;5300;5300
816;315;100;51;0.300000;2720;5300;5300
817;316;100;55;0.300000;2720;5300;5300
818;317;100;57;0.300000;2720;5300;5300
819;318;100;56;0.300000;2720;5300;5300
820;319;100;49;0.300000;2720;5300;5300
821;320;100;53;0.300000;2720;5300;5300
822;321;100;57;0.300000;2720;5300;5300
823;322;100;54;0.300000;2720;5300;5300
824;300;100;59;0.300000;2720;5285;5285
825;301;100;50;0.300000;2720;5285;5285
826;302;100;54;0.300000;2720;5285;5285
827;303;100;72;0.300000;2720;5285;5285
828;304;100;52;0.300000;2720;5285;5285
829;305;100;50;0.300000;2720;5285;5285
830;306;100;47;0.300000;2720;5285;5285
831;307;100;50;0.300000;2720;5285;5285
832;308;100;54;0.300000;2720;5285;5285
833;309;100;56;0.300000;2720;5285;5285
834;310;100;59;0.300000;2720;5285;5285
835;311;100;55;0.300000;2720;5285;5285
836;312;100;55;0.300000;2720;5285;5285
837;313;100;54;0.300000;2720;5285;5285
838;314;100;50;0.300000;2720;5285;5285
839;300;100;49;0.300000;2720;5271;5271
840;301;100;43;0.300000;2720;5271;5271
841;302;100;51;0.300000;2720;5271;5271
842;303;100;47;0.300000;2720;5271;5271
843;304;100;56;0.300000;2720;5271;5271
844;300;100;50;0.300000;2720;5270;5270
845;301;100;45;0.300000;2720;5270;5270
846;302;100;61;0.300000;2720;5270;5270
847;303;100;52;0.300000;2720;5270;5270
848;304;100;43;0.300000;2720;5270;5270
849;300;100;50;0.300000;2720;5268;5268
850;301;100;52;0.300000;2720;5268;5268
851;300;100;54;0.300000;2720;5263;5263
852;301;100;51;0.300000;2720;5263;5263
853;302;100;40;0.300000;2720;5263;5263
854;303;100;58;0.300000;2720;5263;5263
855;304;100;58;0.300000;2720;5263;5263
856;305;100;47;0.300000;2720;5263;5263
857;306;100;53;0.300000;2720;5263;5263
858;307;100;54;0.300000;2720;5263;5263
859;308;100;47;0.300000;2720;5263;5263
860;309;100;59;0.300000;2720;5263;5263
861;310;100;52;0.300000;2720;5263;5263
862;300;100;52;0.300000;2720;5261;5261
863;301;100;48;0.300000;2720;5261;5261
864;302;100;50;0.300000;2720;5261;5261
865;303;100;47;0.300000;2720;5261;5261
866;300;100;53;0.300000;2720;5258;5258
867;300;100;49;0.300000;2720;5248;5248
868;301;100;44;0.300000;2720;5248;5248
869;302;100;59;0.300000;2720;5248;5248
870;303;100;48;0.300000;2720;5248;5248
871;304;100;49;0.300000;2720;5248;5248
872;305;100;40;0.300000;2720;5248;5248
873;300;100;59;0.300000;2720;5244;5244
874;301;100;50;0.300000;2720;5244;5244
875;302;100;50;0.300000;2720;5244;5244
876;303;100;54;0.300000;2720;5244;5244
877;304;100;68;0.300000;2720;5244;5244
878;305;100;50;0.300000;2720;5244;5244
879;306;100;60;0.300000;2720;5244;5244
880;300;100;46;0.300000;2720;5239;5239
881;301;100;49;0.300000;2720;5239;5239
882;302;100;58;0.300000;2720;5239;5239
883;300;100;50;0.300000;2720;5238;5238
884;301;100;46;0.300000;2720;5238;5238
885;300;100;49;0.300000;2720;5232;5232
886;301;100;52;0.300000;2720;5232;5232
887;302;100;48;0.300000;2720;5232;5232
888;303;100;43;0.300000;2720;5232;5232
889;300;100;56;0.300000;2720;5229;5229
890;300;100;54;0.300000;2720;5223;5223
891;301;100;53;0.300000;2720;5223;5223
892;302;100;51;0.300000;2720;5223;5223
893;303;100;48;0.300000;2720;5223;5223
894;304;100;54;0.300000;2720;5223;5223
895;305;100;58;0.300000;2720;5223;5223
896;306;100;52;0.300000;2720;5223;5223
897;300;100;47;0.300000;2720;5222;5222
898;301;100;45;0.300000;2720;5222;5222
899;302;100;65;0.300000;2720;5222;5222
900;300;100;56;0.300000;2720;5219;5219
901;300;100;48;0.300000;2720;5218;5218
902;301;100;41;0.300000;2720;5218;5218
903;302;100;46;0.300000;2720;5218;5218
904;300;100;43;0.300000;2720;5215;5215
905;300;100;55;0.300000;2720;5213;5213
906;301;100;58;0.300000;2720;5213;5213
907;302;100;48;0.300000;2720;5213;5213
908;300;100;51;0.300000;2720;5203;5203
909;301;100;59;0.300000;2720;5203;5203
910;302;100;64;0.300000;2720;5203;5203
911;303;100;52;0.300000;2720;5203;5203
912;304;100;46;0.300000;2720;5203;5203
913;305;100;45;0.300000;2720;5203;5203
914;300;100;57;0.300000;2720;5202;5202
915;301;100;61;0.300000;2720;5202;5202
916;300;100;57;0.300000;2720;5199;5199
917;301;100;50;0.300000;2720;5199;5199
918;302;100;56;0.300000;2720;5199;5199
919;300;100;51;0.300000;2720;5196;5196
920;300;100;36;0.300000;2720;5195;5195
921;300;100;36;0.300000;2720;5188;5188
922;301;100;59;0.300000;2720;5188;5188
923;302;100;49;0.300000;2720;5188;5188
924;303;100;59;0.300000;2720;5188;5188
925;300;100;53;0.300000;2720;5186;5186
926;300;100;57;0.300000;2720;5181;5181
927;301;100;65;0.300000;2720;5181;5181
928;300;100;42;0.300000;2720;5171;5171
929;301;100;55;0.300000;2720;5171;5171
930;302;100;46;0.300000;2720;5171;5171
931;303;100;44;0.300000;2720;5171;5171
932;304;100;47;0.300000;2720;5171;5171
933;305;100;51;0.300000;2720;5171;5171
934;306;100;61;0.300000;2720;5171;5171
935;307;100;58;0.300000;2720;5171;5171
936;300;100;69;0.300000;2720;5166;5166
937;301;100;56;0.300000;2720;5166;5166
938;302;100;61;0.300000;2720;5166;5166
939;303;100;52;0.300000;2720;5166;5166
940;304;100;58;0.300000;2720;5166;5166
941;305;100;48;0.300000;2720;5166;5166
942;306;100;57;0.300000;2720;5166;5166
943;307;100;48;0.300000;2720;5166;5166
944;300;100;51;0.300000;2720;5159;5159
945;301;100;45;0.300000;2720;5159;5159
946;302;100;55;0.300000;2720;5159;5159
947;300;100;52;0.300000;2720;5156;5156
948;301;100;51;0.300000;2720;5156;5156
949;302;100;54;0.300000;2720;5156;5156
950;300;100;52;0.300000;2720;5147;5147
951;301;100;48;0.300000;2720;5147;5147
952;302;100;62;0.300000;2720;5147;5147
953;300;100;49;0.300000;2720;5146;5146
954;301;100;49;0.300000;2720;5146;5146
955;302;100;52;0.300000;2720;5146;5146
956;303;100;52;0.300000;2720;5146;5146
957;300;100;67;0.300000;2720;5144;5144
958;301;100;49;0.300000;2720;5144;5144
959;302;100;53;0.300000;2720;5144;5144
960;303;100;48;0.300000;2720;5144;5144
961;304;100;49;0.300000;2720;5144;5144
962;305;100;52;0.300000;2720;5144;5144
963;300;100;58;0.300000;2720;5142;5142
964;301;100;53;0.300000;2720;5142;5142
965;302;100;61;0.300000;2720;5142;5142
966;303;100;39;0.300000;2720;5142;5142
967;304;100;52;0.300000;2720;5142;5142
968;305;100;41;0.300000;2720;5142;5142
969;306;100;51;0.300000;2720;5142;5142
970;300;100;50;0.300000;2720;5141;5141
971;300;100;61;0.300000;2720;5139;5139
972;301;100;53;0.300000;2720;5139;5139
973;300;100;49;0.300000;2720;5131;5131
974;301;100;44;0.300000;2720;5131;5131
975;302;100;62;0.300000;2720;5131;5131
976;303;100;42;0.300000;2720;5131;5131
977;304;100;57;0.300000;2720;5131;5131
978;305;100;46;0.300000;2720;5131;5131
979;306;100;44;0.300000;2720;5131;5131
980;300;100;54;0.300000;2720;5129;5129
981;301;100;56;0.300000;2720;5129;5129
982;302;100;59;0.300000;2720;5129;5129
983;303;100;40;0.300000;2720;5129;5129
984;304;100;54;0.300000;2720;5129;5129
985;300;100;44;0.300000;2720;5124;5124
986;301;100;44;0.300000;2720;5124;5124
987;302;100;61;0.300000;2720;5124;5124
988;303;100;43;0.300000;2720;5124;5124
989;304;100;61;0.300000;2720;5124;5124
990;305;100;46;0.300000;2720;5124;5124
991;300;100;46;0.300000;2720;5114;5114
992;301;100;50;0.300000;2720;5114;5114
993;300;100;55;0.300000;2720;5113;5113
994;301;100;59;0.300000;2720;5113;5113
995;302;100;46;0.300000;2720;5113;5113
996;303;100;48;0.300000;2720;5113;5113
997;304;100;50;0.300000;2720;5113;5113
998;305;100;49;0.300000;2720;5113;5113
999;306;100;46;0.300000;2720;5113;5113
1000;307;100;47;0.300000;2720;5113;5113
1001;308;100;43;0.300000;2720;5113;5113
1002;309;100;55;0.300000;2720;5113;5113
1003;300;100;65;0.300000;2720;5110;5110
1004;301;100;45;0.300000;2720;5110;5110
1005;302;100;46;0.300000;2720;5110;5110
1006;303;100;54;0.300000;2720;5110;5110
1007;304;100;45;0.300000;2720;5110;5110
1008;305;100;50;0.300000;2720;5110;5110
1009;300;100;48;0.300000;2720;5104;5104
1010;301;100;41;0.300000;2720;5104;5104
1011;302;100;38;0.300000;2720;5104;5104
1012;303;100;49;0.300000;2720;5104;5104
1013;300;100;58;0.300000;2720;5099;5099
1014;300;100;47;0.300000;2720;5091;5091
1015;301;100;45;0.300000;2720;5091;5091
1016;302;100;50;0.300000;2720;5091;5091
1017;303;100;59;0.300000;2720;5091;5091
1018;304;100;52;0.300000;2720;5091;5091
1019;305;100;37;0.300000;2720;5091;5091
1020;306;100;57;0.300000;2720;5091;5091
1021;307;100;50;0.300000;2720;5091;5091
1022;308;100;54;0.300000;2720;5091;5091
1023;309;100;50;0.300000;2720;5091;5091
1024;300;100;48;0.300000;2720;5090;5090
1025;301;100;57;0.300000;2720;5090;5090
1026;302;100;69;0.300000;2720;5090;5090
1027;300;100;50;0.300000;2720;5083;5083
1028;301;100;60;0.300000;2720;5083;5083
1029;302;100;48;0.300000;2720;5083;5083
1030;303;100;59;0.300000;2720;5083;5083
1031;304;100;49;0.300000;2720;5083;5083
1032;305;100;42;0.300000;2720;5083;5083
1033;300;100;55;0.300000;2720;5075;5075
1034;301;100;64;0.300000;2720;5075;5075
1035;302;100;50;0.300000;2720;5075;5075
1036;303;100;52;0.300000;2720;5075;5075
1037;304;100;45;0.300000;2720;5075;5075
1038;305;100;53;0.300000;2720;5075;5075
1039;306;100;51;0.300000;2720;5075;5075
1040;307;100;45;0.300000;2720;5075;5075
1041;308;100;58;0.300000;2720;5075;5075
1042;300;100;52;0.300000;2720;5074;5074
1043;301;100;42;0.300000;2720;5074;5074
1044;302;100;51;0.300000;2720;5074;5074
1045;303;100;58;0.300000;2720;5074;5074
1046;304;100;66;0.300000;2720;5074;5074
1047;305;100;53;0.300000;2720;5074;5074
1048;300;100;62;0.300000;2720;5072;5072
1049;301;100;52;0.300000;2720;5072;5072
1050;302;100;54;0.300000;2720;5072;5072
1051;300;100;54;0.300000;2720;5066;5066
1052;301;100;46;0.300000;2720;5066;5066
1053;300;100;48;0.300000;2720;5059;5059
1054;301;100;59;0.300000;2720;5059;5059
1055;302;100;60;0.300000;2720;5059;5059
1056;303;100;56;0.300000;2720;5059;5059
1057;304;100;54;0.300000;2720;5059;5059
1058;305;100;51;0.300000;2720;5059;5059
1059;306;100;51;0.300000;2720;5059;5059
1060;307;100;53;0.300000;2720;5059;5059
1061;308;100;46;0.300000;2720;5059;5059
1062;300;100;59;0.300000;2720;5047;5047
1063;301;100;68;0.300000;2720;5047;5047
1064;302;100;52;0.300000;2720;5047;5047
1065;303;100;48;0.300000;2720;5047;5047
1066;304;100;56;0.300000;2720;5047;5047
1067;305;100;52;0.300000;2720;5047;5047
1068;300;100;46;0.300000;2720;5031;5031
1069;301;100;43;0.300000;2720;5031;5031
1070;302;100;48;0.300000;2720;5031;5031
1071;303;100;52;0.300000;2720;5031;5031
1072;304;100;47;0.300000;2720;5031;5031
1073;305;100;61;0.300000;2720;5031;5031
1074;306;100;59;0.300000;2720;5031;5031
1075;307;100;62;0.300000;2720;5031;5031
1076;308;100;48;0.300000;2720;5031;5031
1077;309;100;55;0.300000;2720;5031;5031
1078;310;100;51;0.300000;2720;5031;5031
1079;311;100;49;0.300000;2720;5031;5031
1080;312;100;46;0.300000;2720;5031;5031
1081;313;100;55;0.300000;2720;5031;5031
1082;314;100;57;0.300000;2720;5031;5031
1083;315;100;46;0.300000;2720;5031;5031
1084;300;100;41;0.300000;2720;5020;5020
1085;301;100;39;0.300000;2720;5020;5020
1086;302;100;44;0.300000;2720;5020;5020
1087;303;100;48;0.300000;2720;5020;5020
1088;304;100;52;0.300000;2720;5020;5020
1089;305;100;47;0.300000;2720;5020;5020
1090;306;100;48;0.300000;2720;5020;5020
1091;307;100;56;0.300000;2720;5020;5020
1092;308;100;48;0.300000;2720;5020;5020
1093;309;100;58;0.300000;2720;5020;5020
1094;310;100;42;0.300000;2720;5020;5020
1095;311;100;38;0.300000;2720;5020;5020
1096;312;100;49;0.300000;2720;5020;5020
1097;313;100;39;0.300000;2720;5020;5020
1098;314;100;60;0.300000;2720;5020;5020
1099;300;100;50;0.300000;2720;5017;5017
1100;301;100;52;0.300000;2720;5017;5017
1101;302;100;68;0.300000;2720;5017;5017
1102;303;100;49;0.300000;2720;5017;5017
1103;304;100;48;0.300000;2720;5017;5017
1104;305;100;49;0.300000;2720;5017;5017
1105;300;100;55;0.300000;2720;5009;5009
1106;301;100;61;0.300000;2720;5009;5009
1107;302;100;58;0.300000;2720;5009;5009
1108;303;100;53;0.300000;2720;5009;5009
1109;304;100;44;0.300000;2720;5009;5009
1110;305;100;45;0.300000;2720;5009;5009
1111;300;100;44;0.300000;2720;5008;5008
1112;301;100;44;0.300000;2720;5008;5008
1113;302;100;63;0.300000;2720;5008;5008
1114;303;100;44;0.300000;2720;5008;5008
1115;304;100;46;0.300000;2720;5008;5008
1116;305;100;50;0.300000;2720;5008;5008
1117;306;100;60;0.300000;2720;5008;5008
1118;307;100;49;0.300000;2720;5008;5008
1119;308;100;44;0.300000;2720;5008;5008
1120;309;100;46;0.300000;2720;5008;5008
1121;310;100;59;0.300000;2720;5008;5008
1122;311;100;61;0.300000;2720;5008;5008
1123;312;100;66;0.300000;2720;5008;5008
1124;313;100;48;0.300000;2720;5008;5008
1125;314;100;54;0.300000;2720;5008;5008
1126;315;100;57;0.300000;2720;5008;5008
1127;316;100;43;0.300000;2720;5008;5008
1128;317;100;43;0.300000;2720;5008;5008
1129;318;100;40;0.300000;2720;5008;5008
1130;319;100;48;0.300000;2720;5008;5008
1131;320;100;44;0.300000;2720;5008;5008
1132;321;100;40;0.300000;2720;5008;5008
1133;322;100;44;0.300000;2720;5008;5008
1134;323;100;52;0.300000;2720;5008;5008
1135;324;100;71;0.300000;2720;5008;5008
1136;325;100;51;0.300000;2720;5008;5008
1137;326;100;52;0.300000;2720;5008;5008
1138;327;100;47;0.300000;2720;5008;5008
1139;328;100;58;0.300000;2720;5008;5008
1140;329;100;53;0.300000;2720;5008;5008
1141;330;100;61;0.300000;2720;5008;5008
1142;331;100;45;0.300000;2720;5008;5008
1143;332;100;48;0.300000;2720;5008;5008
1144;333;100;54;0.300000;2720;5008;5008
1145;300;100;56;0.300000;2720;5004;5004
1146;301;100;56;0.300000;2720;5004;5004
1147;302;100;49;0.300000;2720;5004;5004
1148;303;100;53;0.300000;2720;5004;5004
